FEATURES_TXT_BEGIN_0 0 72 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.37043 0 -0.87855 -12.4462 0 0 -10 -106.638 -34 34 -6.09214 0 -5.39899 0 
-6.15155 0 -1.9002 -12.4462 0 0 -12 -112.043 -34 34 -6.09214 0 -5.39899 0 
-7.61789 0 -1.53248 -12.4462 0 0 -18 -101.544 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -10 -103.132 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -20 -102.689 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -8 -105.526 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -12 -101.58 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -12 -104.957 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -10 -103.539 -34 34 -6.09214 0 -5.39899 0 
-4.68521 0 -2.26793 -12.4462 0 0 -18 -109.137 -34 34 -6.09214 0 -5.39899 0 
-4.68521 0 -2.26793 -12.4462 0 0 -18 -109.137 -34 34 -6.09214 0 -5.39899 0 
-7.76099 0 -1.38938 -12.4462 0 0 -14 -106.638 -34 34 -6.09214 0 -5.39899 0 
-3.07578 0 -2.77875 -12.4462 0 0 -22 -108.379 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -12 -105.188 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -12 -105.188 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -8 -105.942 -34 34 -6.09214 0 -5.39899 0 
-4.68521 0 -2.26793 -12.4462 0 0 -22 -104.735 -34 34 -6.09214 0 -5.39899 0 
-7.90409 0 -1.24627 -12.4462 0 0 -14 -106.323 -34 34 -6.09214 0 -5.39899 0 
-7.61789 0 -1.53248 -12.4462 0 0 -12 -109.02 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -18 -105.569 -34 34 -6.09214 0 -5.39899 0 
-4.82831 0 -2.12482 -12.4462 0 0 -18 -109.351 -34 34 -6.09214 0 -5.39899 0 
-9.37043 0 -0.87855 -12.4462 0 0 -9 -108.637 -34 34 -6.09214 0 -5.39899 0 
-7.76099 0 -1.38938 -12.4462 0 0 -16 -104.36 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -12 -105.317 -34 34 -6.09214 0 -5.39899 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 98 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.522 0 0 -15.522 0 0 0 -109.835 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -10 -113.026 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -8 -112.715 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -113.402 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -112.645 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -111.926 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -116.69 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -113.187 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -112.359 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -113.784 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -12 -113.784 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -12 -113.784 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -4 -115.837 -39 39 -7.66075 0 -6.96761 0 
-12.5893 0 -0.735449 -15.522 0 0 -6 -117.242 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -113.366 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -117.766 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -115.735 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -114.466 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -114.45 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -113.746 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -114.184 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -8 -116.476 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -18 -115.906 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -118.816 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -116.483 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -12 -112.645 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -115.828 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -116.593 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -14 -113.977 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -120.043 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -113.817 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -116.191 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -115.836 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -12 -113.366 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -20 -115.117 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -10 -115.648 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -117.926 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -12 -113.666 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -120.432 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -116.378 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -20 -115.55 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -10 -115.873 -39 39 -7.66075 0 -6.96761 0 
-6.29465 0 -2.63565 -15.522 0 0 -22 -116.975 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -114.78 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -4 -119.356 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -15.522 0 0 -14 -115.526 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -119.028 -39 39 -7.66075 0 -6.96761 0 
-9.08423 0 -2.0433 -15.522 0 0 -18 -114.806 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -116.476 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -14 -119.57 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -15.522 0 0 -14 -116.068 -39 39 -7.66075 0 -6.96761 0 
-9.08423 0 -2.0433 -15.522 0 0 -18 -115.239 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -118.983 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -117.168 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -117.715 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -20 -116.664 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -16 -120.957 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -15.522 0 0 -12 -118.717 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -20 -116.664 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -115.757 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -14 -116.213 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -115.837 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -119.415 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -115.493 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -118.926 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -117.657 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -117.641 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -20 -116.937 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -120.122 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -10 -113.878 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -120.257 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -116.247 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -116.27 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -14 -116.755 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -115.926 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -4 -120.825 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -18 -119.667 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -20 -117.351 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -10 -114.269 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -16 -122.007 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -119.404 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -12 -115.837 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -20 -117.351 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -15.522 0 0 -14 -117.346 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -15.522 0 0 -14 -117.33 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -119.501 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -10 -117.926 -39 39 -7.66075 0 -6.96761 0 
-9.08423 0 -2.0433 -15.522 0 0 -18 -116.626 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -16 -118.781 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -118.361 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -18 -116.595 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -116.884 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -116.595 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -22 -115.875 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -18 -116.595 -39 39 -7.66075 0 -6.96761 0 
-9.51353 0 -1.614 -15.522 0 0 -14 -120.809 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -22 -115.875 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -119.356 -39 39 -7.66075 0 -6.96761 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 95 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.522 0 0 -15.522 0 0 0 -112.487 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -111.648 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -10 -113.245 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -114.968 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -10 -115.678 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -116.773 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -114.839 -39 39 -7.66075 0 -6.96761 0 
-6.29465 0 -2.63565 -15.522 0 0 -20 -116.436 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -114.968 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -8 -116.398 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -16 -118.159 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -6 -119.128 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -116.863 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -119.342 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -16 -115.559 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -18 -117.156 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -12 -116.436 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -12 -116.436 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -14 -118.289 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -16 -119.886 -39 39 -7.66075 0 -6.96761 0 
-12.5893 0 -0.735449 -15.522 0 0 -6 -119.894 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -4 -118.784 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -118.503 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -16 -120.1 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -116.015 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -16 -119.964 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -14 -118.879 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -115.978 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -118.098 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -116.018 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -22 -115.79 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -7 -119.323 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -14 -115.176 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -10 -115.924 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -5 -118.049 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -20 -115.597 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -20 -115.597 -39 39 -7.66075 0 -6.96761 0 
-6.29465 0 -2.63565 -15.522 0 0 -22 -117.194 -39 39 -7.66075 0 -6.96761 0 
-6.29465 0 -2.63565 -15.522 0 0 -22 -117.194 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -12 -114.046 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -12 -121.61 -39 39 -7.66075 0 -6.96761 0 
-9.51353 0 -1.614 -15.522 0 0 -14 -119.055 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -117.946 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -16 -120.652 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -10 -116.835 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -4 -119.889 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -12 -121.824 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -115.139 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -117.259 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -115.179 -39 39 -7.66075 0 -6.96761 0 
-3.07578 0 -3.6573 -15.522 0 0 -28 -120.347 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -20 -116.736 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -20 -116.776 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -12 -123.628 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -119.037 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -119.135 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -6 -121.468 -39 39 -7.66075 0 -6.96761 0 
-6.29465 0 -2.63565 -15.522 0 0 -22 -118.159 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -118.587 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -118.918 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -118.918 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -115.978 -39 39 -7.66075 0 -6.96761 0 
-9.51353 0 -1.614 -15.522 0 0 -12 -122.375 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -115.997 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -14 -116.725 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -10 -121.266 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -12 -119.05 -39 39 -7.66075 0 -6.96761 0 
-7.61789 0 -2.41103 -15.522 0 0 -20 -117.594 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -14 -120.647 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -18 -119.589 -39 39 -7.66075 0 -6.96761 0 
-10.9799 0 -1.24627 -15.522 0 0 -14 -116.629 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -14 -120.684 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -118.198 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -116.398 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -16 -118.297 -39 39 -7.66075 0 -6.96761 0 
-4.68521 0 -3.14648 -15.522 0 0 -26 -118.75 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -18 -119.894 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -16 -118.459 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -116.469 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -120.579 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -16 -118.5 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -14 -117.648 -39 39 -7.66075 0 -6.96761 0 
-9.37043 0 -1.7571 -15.522 0 0 -14 -120.629 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -16 -122.226 -39 39 -7.66075 0 -6.96761 0 
-7.76099 0 -2.26793 -15.522 0 0 -16 -122.319 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -10 -114.418 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -12 -123.415 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -15.522 0 0 -12 -116.105 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -15.522 0 0 -6 -118.898 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -10 -118.098 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -16 -115.139 -39 39 -7.66075 0 -6.96761 0 
-9.22733 0 -1.9002 -15.522 0 0 -18 -116.736 -39 39 -7.66075 0 -6.96761 0 
-7.90409 0 -2.12482 -15.522 0 0 -18 -120.054 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -120.578 -39 39 -7.66075 0 -6.96761 0 
-10.8368 0 -1.38938 -15.522 0 0 -16 -115.266 -39 39 -7.66075 0 -6.96761 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 93 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12.4462 0 0 -12.4462 0 0 0 -98.5463 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -98.5463 -34 34 -6.09214 0 -5.39899 0 
-7.90409 0 -1.24627 -12.4462 0 0 -10 -101.737 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -8 -101.959 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -6 -105.188 -34 34 -6.09214 0 -5.39899 0 
-9.37043 0 -0.87855 -12.4462 0 0 -6 -105.402 -34 34 -6.09214 0 -5.39899 0 
-7.90409 0 -1.24627 -12.4462 0 0 -12 -102.496 -34 34 -6.09214 0 -5.39899 0 
-7.90409 0 -1.24627 -12.4462 0 0 -12 -102.496 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -16 -101.737 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -102.378 -34 34 -6.09214 0 -5.39899 0 
-9.51353 0 -0.735449 -12.4462 0 0 -6 -105.953 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -10 -102.078 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -108.601 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -10 -102.319 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -4 -105.732 -34 34 -6.09214 0 -5.39899 0 
-7.61789 0 -1.53248 -12.4462 0 0 -14 -101.959 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -10 -102.895 -34 34 -6.09214 0 -5.39899 0 
-9.37043 0 -0.87855 -12.4462 0 0 -6 -107.528 -34 34 -6.09214 0 -5.39899 0 
-9.37043 0 -0.87855 -12.4462 0 0 -8 -105.195 -34 34 -6.09214 0 -5.39899 0 
-4.68521 0 -2.26793 -12.4462 0 0 -18 -105.15 -34 34 -6.09214 0 -5.39899 0 
-7.61789 0 -1.53248 -12.4462 0 0 -12 -105.188 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -12.4462 0 0 -12 -101.544 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -4 -103.132 -34 34 -6.09214 0 -5.39899 0 
-7.90409 0 -1.24627 -12.4462 0 0 -14 -102.689 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -16 -108.148 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -8 -102.378 -34 34 -6.09214 0 -5.39899 0 
-7.76099 0 -1.38938 -12.4462 0 0 -12 -105.402 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -104.957 -34 34 -6.09214 0 -5.39899 0 
-4.68521 0 -2.26793 -12.4462 0 0 -16 -108.379 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -18 -102.496 -34 34 -6.09214 0 -5.39899 0 
-9.37043 0 -0.87855 -12.4462 0 0 -10 -104.36 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -105.317 -34 34 -6.09214 0 -5.39899 0 
-6.29465 0 -1.7571 -12.4462 0 0 -18 -102.496 -34 34 -6.09214 0 -5.39899 0 
