FEATURES_TXT_BEGIN_0 0 85 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -18 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.2917 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.21888 0 -0.367724 -12 -55.6316 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -14 -61.347 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -16 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -8 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.6543 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -10 -64.3347 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -8 -68.8545 -17 17 -2.26176 0 -2.26176 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 31 87 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4.68521 0 0 -4.68521 0 0 0 -61.46 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -12 -55.6316 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -62.2294 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -14 -57.3854 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -4 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -6 -60.503 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -4 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -62.2854 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -66.1787 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -4 -65.2917 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -4 -63.694 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -10 -57.3854 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -14 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -16 -62.2294 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -10 -57.8656 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -60.503 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -64.0943 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -18 -58.3932 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -20 -59.648 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -10 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -18 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -10 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -20 -66.1171 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -22 -59.6479 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -6 -59.7049 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -12 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -4 -66.1787 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -12 -61.0307 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -16 -59.1943 -17 17 -2.26176 0 -2.26176 0 
-1.60944 -1.60944 -0.367724 -1.60944 -4.17439 0 -18 -66.0612 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -10 -61.347 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -14 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -8 -60.5315 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -16 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -22 -60.1756 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -14 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -10 -63.9845 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -8 -59.5808 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -8 -62.2183 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -16 -59.4633 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -14 -65.7922 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -12 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -22 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -14 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -6 -61.46 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -14 -66.0612 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -8 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -14 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -67.2567 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -57.3405 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.8104 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -16 -58.1561 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -6 -62.8959 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -12 -61.5842 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 0 -3.21888 -0.367724 -18 -61.2172 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -24 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -16 -58.3932 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -20 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -10 -64.0658 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -14 -61.5842 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.21888 0 -0.367724 -12 -57.8941 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -18 -65.7922 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -16 -61.0307 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -61.9845 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -18 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.2917 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.21888 0 -0.367724 -12 -55.6316 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -14 -61.347 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -16 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -8 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.6543 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -10 -64.3347 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -8 -68.8545 -17 17 -2.26176 0 -2.26176 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 32 87 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4.68521 0 0 -4.68521 0 0 0 -61.46 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -12 -55.6316 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -62.2294 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -14 -57.3854 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -4 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -6 -60.503 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -4 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -63.2139 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -62.2854 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -66.1787 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -4 -65.2917 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -4 -63.694 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -10 -57.3854 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -14 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -16 -62.2294 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -10 -57.8656 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -60.503 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -64.0943 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -18 -58.3932 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -20 -59.648 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -10 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -18 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -10 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -20 -66.1171 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -60.5764 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -22 -59.6479 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -10 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -6 -59.7049 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -12 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -4 -66.1787 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -12 -61.0307 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -16 -59.1943 -17 17 -2.26176 0 -2.26176 0 
-1.60944 -1.60944 -0.367724 -1.60944 -4.17439 0 -18 -66.0612 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -10 -61.347 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -14 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -8 -60.5315 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -16 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -22 -60.1756 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -14 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -10 -63.9845 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -8 -59.5808 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -8 -62.2183 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -1.60944 -0.367724 -16 -59.4633 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -14 -65.7922 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -12 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -22 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -14 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -12 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -6 -61.46 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -14 -66.0612 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -8 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -14 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -67.2567 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -57.3405 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.8104 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -16 -58.1561 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -6 -62.8959 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -12 -61.5842 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 0 -3.21888 -0.367724 -18 -61.2172 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -24 -63.9833 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 0 -0.367724 -16 -58.3932 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.3853 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -20 -61.4568 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -10 -64.0658 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -14 -61.5842 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.0228 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.21888 0 -0.367724 -12 -57.8941 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -1.60944 -4.17439 0 -18 -65.7922 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -16 -61.0307 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -18 -61.9845 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -18 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -16 -65.2917 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.21888 0 -0.367724 -12 -55.6316 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -3.21888 0 -0.367724 -14 -61.347 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -3.07578 -1.60944 0 -8 -67.0456 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -3.21888 -2.56495 0 -16 -64.4634 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -8 -65.4479 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -1.60944 -1.60944 -0.367724 -16 -62.6543 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -3.07578 -1.60944 0 -10 -64.3347 -17 17 -2.26176 0 -2.26176 0 
-1.46634 0 -1.02165 -1.46634 -3.21888 0 -8 -68.8545 -17 17 -2.26176 0 -2.26176 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 33 90 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 0 -9.22733 0 0 0 -100.875 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -4 -104.494 -33 33 -4.70584 0 -4.70584 0 
-7.61789 -1.60944 0 -7.61789 -1.60944 0 -8 -104.494 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.637 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -4 -105.512 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.868 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -6 -104.038 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -4 -105.707 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -8 -104.438 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -12 -104.519 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -12 -103.637 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -10 -104.438 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -4 -107.523 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -12 -101.633 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -12 -104.038 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -12 -106.593 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -12 -104.038 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.391 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -6.15155 -4.17439 0 -14 -106.508 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -12 -104.438 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.609 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -16 -104.519 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -8 -107.255 -33 33 -4.70584 0 -4.70584 0 
-6.15155 -1.60944 -0.367724 -6.15155 -4.17439 0 -16 -106.508 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -6.00845 -3.21888 0 -8 -109.13 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -8 -107.486 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -106.799 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -14 -102.204 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -103.608 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -7.61789 -1.60944 0 -8 -105.252 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -6 -106.629 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -105.672 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -14 -105.707 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -8 -108.468 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -4 -108.17 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -6 -106.799 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -104.008 -33 33 -4.70584 0 -4.70584 0 
-7.61789 -1.60944 0 -7.61789 -1.60944 0 -12 -107.255 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -7.61789 -1.60944 0 -10 -105.252 -33 33 -4.70584 0 -4.70584 0 
-7.61789 -1.60944 0 -7.61789 -1.60944 0 -12 -108.457 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -103.679 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -20 -104.519 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -10 -107.656 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -7.76099 -2.56495 0 -12 -106.508 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -7.61789 -1.60944 0 -8 -108.2 -33 33 -4.70584 0 -4.70584 0 
