SCORES_TXT_BEGIN_0 0 83 9 BLEU
19 24 14 23 10 22 7 21 22 
19 24 14 23 12 22 10 21 22 
19 24 15 23 12 22 8 21 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 23 93 9 BLEU
19 24 16 23 12 22 8 21 22 
19 24 16 23 12 22 8 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 11 22 8 21 22 
19 24 16 23 11 22 6 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 11 22 7 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 10 22 5 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 10 22 5 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 11 22 8 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 9 22 5 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 10 22 6 21 22 
19 24 15 23 10 22 5 21 22 
19 24 16 23 11 22 6 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 11 22 7 21 22 
19 24 14 23 9 22 6 21 22 
19 24 14 23 10 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 24 13 23 9 22 6 21 22 
19 24 15 23 11 22 7 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 10 22 6 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 9 22 4 21 22 
19 24 15 23 11 22 8 21 22 
19 24 15 23 10 22 5 21 22 
19 24 14 23 9 22 5 21 22 
19 24 15 23 10 22 5 21 22 
19 24 14 23 10 22 5 21 22 
19 24 15 23 10 22 6 21 22 
19 24 14 23 10 22 6 21 22 
19 24 15 23 10 22 6 21 22 
19 24 15 23 11 22 7 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 10 22 5 21 22 
19 24 15 23 11 22 6 21 22 
19 24 15 23 10 22 5 21 22 
19 24 14 23 10 22 7 21 22 
19 24 15 23 11 22 8 21 22 
19 24 14 23 10 22 7 21 22 
19 24 15 23 10 22 6 21 22 
19 24 15 23 11 22 7 21 22 
19 24 14 23 9 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 24 15 23 10 22 6 21 22 
19 24 15 23 10 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 9 22 4 21 22 
19 24 14 23 10 22 5 21 22 
19 24 15 23 10 22 6 21 22 
19 24 13 23 9 22 6 21 22 
19 24 14 23 8 22 3 21 22 
19 24 15 23 10 22 5 21 22 
19 24 15 23 9 22 4 21 22 
19 24 14 23 8 22 3 21 22 
19 24 14 23 8 22 3 21 22 
19 24 14 23 10 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 25 16 24 12 23 8 22 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 8 22 4 21 22 
19 24 13 23 9 22 5 21 22 
19 24 15 23 10 22 6 21 22 
19 24 14 23 10 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 8 22 4 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 10 22 6 21 22 
19 24 14 23 9 22 4 21 22 
19 24 15 23 9 22 4 21 22 
19 24 15 23 10 22 6 21 22 
19 24 14 23 8 22 3 21 22 
19 24 14 23 9 22 5 21 22 
19 24 14 23 8 22 3 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 9 22 4 21 22 
19 24 14 23 10 22 6 21 22 
19 24 14 23 10 22 7 21 22 
19 24 14 23 10 22 6 21 22 
19 24 15 23 10 22 5 21 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 24 68 9 BLEU
27 33 23 32 19 31 16 30 30 
27 33 23 32 19 31 16 30 30 
27 33 23 32 19 31 16 30 30 
27 33 23 32 19 31 16 30 30 
27 33 20 32 17 31 14 30 30 
27 33 21 32 18 31 15 30 30 
27 33 22 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 23 32 19 31 16 30 30 
27 33 23 32 17 31 12 30 30 
27 33 22 32 18 31 15 30 30 
27 33 23 32 19 31 16 30 30 
27 33 22 32 19 31 16 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 18 31 15 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 18 31 15 30 30 
27 33 21 32 16 31 13 30 30 
27 33 22 32 19 31 16 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 18 31 15 30 30 
27 33 20 32 17 31 14 30 30 
27 33 23 32 17 31 12 30 30 
27 33 20 32 17 31 14 30 30 
27 33 22 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 16 31 12 30 30 
27 33 21 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 19 31 16 30 30 
27 33 20 32 17 31 14 30 30 
27 33 21 32 18 31 15 30 30 
27 33 20 32 17 31 14 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 16 31 13 30 30 
27 33 22 32 18 31 15 30 30 
27 33 23 32 17 31 12 30 30 
27 33 23 32 17 31 12 30 30 
27 33 21 32 16 31 13 30 30 
27 33 22 32 16 31 12 30 30 
27 33 22 32 19 31 16 30 30 
27 33 22 32 19 31 16 30 30 
27 33 21 32 18 31 15 30 30 
27 33 23 32 19 31 16 30 30 
27 33 23 32 17 31 12 30 30 
27 33 23 32 19 31 16 30 30 
27 33 21 32 18 31 15 30 30 
27 33 23 32 19 31 16 30 30 
27 33 20 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 18 31 15 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 17 31 14 30 30 
27 33 20 32 17 31 14 30 30 
27 33 22 32 16 31 11 30 30 
27 33 22 32 17 31 14 30 30 
27 33 20 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 18 31 15 30 30 
27 33 20 32 17 31 14 30 30 
27 33 21 32 16 31 13 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 18 31 15 30 30 
27 33 21 32 17 31 14 30 30 
27 33 22 32 18 31 15 30 30 
27 33 22 32 19 31 16 30 30 
27 33 22 32 19 31 16 30 30 
27 33 21 32 16 31 11 30 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 25 68 9 BLEU
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 8 30 27 
21 33 15 32 10 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 10 31 5 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 17 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 14 32 10 31 7 30 27 
21 33 17 32 12 31 9 30 27 
21 33 16 32 12 31 8 30 27 
21 33 16 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 10 31 5 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 9 31 5 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 8 30 27 
21 33 14 32 10 31 7 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 10 31 5 30 27 
21 33 16 32 10 31 5 30 27 
21 33 14 32 10 31 7 30 27 
21 33 15 32 9 31 5 30 27 
21 33 16 32 12 31 9 30 27 
21 33 17 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 10 31 5 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 9 31 4 30 27 
21 33 15 32 10 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 14 32 10 31 7 30 27 
21 33 16 32 12 31 9 30 27 
21 33 15 32 11 31 8 30 27 
21 33 15 32 11 31 8 30 27 
21 33 16 32 12 31 9 30 27 
21 33 16 32 12 31 9 30 27 
21 33 17 32 12 31 9 30 27 
21 33 16 32 10 31 4 30 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 26 71 9 BLEU
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 12 25 9 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 13 25 10 24 24 
21 27 17 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 12 25 9 24 24 
21 27 17 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 15 25 13 24 24 
21 27 17 26 15 25 13 24 24 
21 27 17 26 13 25 10 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 13 25 11 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 13 25 11 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 12 25 9 24 24 
21 27 17 26 13 25 10 24 24 
21 27 17 26 12 25 10 24 24 
21 27 17 26 15 25 13 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 15 25 13 24 24 
21 27 17 26 15 25 13 24 24 
21 27 17 26 15 25 13 24 24 
21 27 16 26 12 25 9 24 24 
21 27 17 26 13 25 10 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 14 25 12 24 24 
21 27 18 26 15 25 13 24 24 
21 27 17 26 13 25 11 24 24 
21 27 17 26 13 25 10 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 14 25 12 24 24 
21 27 17 26 12 25 10 24 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 27 71 9 BLEU
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 6 25 3 24 23 
17 27 12 26 8 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 6 25 4 24 23 
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 10 26 5 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 7 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 12 26 8 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 12 26 8 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 5 25 3 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 7 25 5 24 23 
17 27 10 26 7 25 5 24 23 
17 27 11 26 7 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 12 26 8 25 5 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 7 25 5 24 23 
17 27 10 26 5 25 4 24 23 
17 27 11 26 7 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 10 26 6 25 4 24 23 
17 27 11 26 6 25 3 24 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 28 74 9 BLEU
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 7 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 2 16 0 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 2 16 0 15 24 
12 18 7 17 3 16 1 15 24 
12 18 8 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 7 17 4 16 2 15 24 
12 18 6 17 3 16 1 15 24 
12 18 7 17 2 16 0 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 3 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 2 16 0 15 24 
12 18 8 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 3 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 7 17 3 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 4 16 2 15 24 
12 18 8 17 4 16 2 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 2 16 0 15 24 
12 18 6 17 3 16 2 15 24 
12 18 7 17 2 16 0 15 24 
12 18 7 17 3 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 7 17 4 16 2 15 24 
12 18 7 17 3 16 1 15 24 
12 18 8 17 4 16 2 15 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 29 75 9 BLEU
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 7 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 3 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 5 17 2 16 0 15 23 
11 18 5 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 2 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 5 17 1 16 0 15 23 
11 18 6 17 2 16 0 15 23 
11 18 7 17 3 16 0 15 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 30 76 9 BLEU
11 17 8 16 5 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 8 16 5 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 5 15 3 14 15 
11 17 8 16 4 15 1 14 15 
11 17 8 16 5 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 2 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 2 15 1 14 15 
11 17 5 16 2 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 2 15 1 14 15 
11 17 5 16 4 15 3 14 15 
11 17 5 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 5 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 4 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 7 16 3 15 1 14 15 
11 17 6 16 2 15 1 14 15 
11 17 7 16 5 15 3 14 15 
11 17 8 16 5 15 3 14 15 
11 17 7 16 3 15 1 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 2 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 5 16 4 15 3 14 15 
11 17 7 16 3 15 1 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 3 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 5 15 3 14 15 
11 17 7 16 3 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 5 16 2 15 1 14 15 
11 17 7 16 4 15 3 14 15 
11 17 5 16 4 15 3 14 15 
11 17 8 16 5 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 8 16 4 15 1 14 15 
11 17 5 16 4 15 3 14 15 
11 17 5 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 8 16 5 15 3 14 15 
11 17 6 16 4 15 3 14 15 
11 17 7 16 4 15 3 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 31 76 9 BLEU
9 17 6 16 3 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 6 16 3 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 3 15 1 14 14 
9 17 6 16 2 15 0 14 14 
9 17 6 16 3 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 0 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 0 15 0 14 14 
9 17 3 16 0 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 0 15 0 14 14 
9 17 3 16 2 15 1 14 14 
9 17 3 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 3 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 2 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 5 16 1 15 0 14 14 
9 17 4 16 0 15 0 14 14 
9 17 5 16 3 15 1 14 14 
9 17 6 16 3 15 1 14 14 
9 17 5 16 1 15 0 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 0 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 3 16 2 15 1 14 14 
9 17 5 16 1 15 0 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 1 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 3 15 1 14 14 
9 17 5 16 1 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 3 16 0 15 0 14 14 
9 17 5 16 2 15 1 14 14 
9 17 3 16 2 15 1 14 14 
9 17 6 16 3 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 6 16 2 15 0 14 14 
9 17 3 16 2 15 1 14 14 
9 17 3 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 6 16 3 15 1 14 14 
9 17 4 16 2 15 1 14 14 
9 17 5 16 2 15 1 14 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 32 76 9 BLEU
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 3 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 4 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 5 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 3 15 1 14 15 
10 17 6 16 4 15 3 14 15 
