FEATURES_TXT_BEGIN_0 0 77 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 -0.510826 -10.8368 0 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.61789 -1.60944 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 -1.60944 -0.367724 -7.61789 0 -1.02165 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -9.22733 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -9.37043 0 -0.367724 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -6.29465 0 -0.87855 -10 -121.818 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-6.29465 0 -1.24627 -7.76099 0 -0.510826 -10 -121.818 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -9.22733 0 -0.510826 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -10.8368 0 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -9.37043 0 -0.367724 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -9.22733 0 -0.510826 -6 -121.818 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.87855 -6 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 0 -0.87855 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -7.61789 0 -1.02165 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 0 -0.87855 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -10.8368 0 0 0 -124.403 -28 27 -5.39899 0 -5.39899 -3.21888 
-7.76099 0 -0.87855 -7.76099 0 -0.87855 -9 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -6.29465 0 -1.24627 -9 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 0 -0.87855 -9 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.87855 -7 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.87855 -7 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -7.76099 0 -0.510826 -8 -121.818 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.37043 0 -0.367724 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -9.37043 0 -0.367724 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -7.76099 0 -0.87855 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -10.8368 0 0 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -9.37043 0 0 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -7.76099 0 -0.87855 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -7.76099 0 -0.87855 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -6.15155 0 -1.38938 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -10.8368 0 0 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.37043 0 -0.367724 -6 -121.523 -27 27 -5.39899 0 -5.39899 0 
-6.29465 0 -1.24627 -7.61789 0 -1.02165 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-6.29465 0 -1.24627 -7.61789 0 -1.02165 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -10.8368 0 0 -5 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -10.8368 0 0 -5 -121.523 -27 27 -5.39899 0 -5.39899 0 
-10.8368 0 0 -10.8368 0 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 -2.56495 0 -9.37043 0 -0.367724 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -9.37043 -2.56495 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 -2.56495 0 -9.37043 0 -0.367724 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -6.15155 0 -1.38938 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -9.37043 -2.56495 0 -4 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -7.61789 0 -1.02165 -8 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 0 -0.87855 -8 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 0 -0.367724 -9 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -7.61789 0 -1.02165 -8 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.90409 0 -0.735449 -6.29465 0 -0.87855 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-6.29465 0 -1.24627 -7.76099 0 -0.510826 -10 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.87855 -7 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -10.8368 0 0 -6 -121.818 -27 27 -5.39899 0 -5.39899 0 
-9.22733 0 -0.510826 -9.22733 0 0 -7 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -9.37043 0 -0.367724 -6 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -9.37043 0 0 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -9.37043 -2.56495 0 -4 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 -1.60944 -0.367724 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 -1.60944 -0.367724 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 -1.60944 0 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 -2.56495 0 -9.37043 0 -0.367724 -4 -121.818 -27 27 -5.39899 0 -5.39899 0 
-7.76099 -1.60944 -0.367724 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.90409 0 -0.367724 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.90409 0 -0.367724 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -9.37043 0 0 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-7.76099 0 -0.87855 -7.76099 -1.60944 0 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
-9.37043 0 -0.367724 -7.76099 0 -0.510826 -8 -121.523 -27 27 -5.39899 0 -5.39899 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 15 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.2358 0 0 -15.2358 0 0 0 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.6263 0 -0.510826 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.6263 -1.60944 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.6263 0 -0.510826 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.6263 0 -0.510826 -4 -172.503 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-10.6937 0 -1.24627 -12.0169 0 -1.02165 -10 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -12.16 0 -0.87855 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 -2.56495 0 -4 -172.503 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 -1.60944 0 -13.6263 0 -0.510826 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.6263 -1.60944 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -13.7694 0 -0.367724 -4 -172.503 -40 40 -8.0254 0 -8.0254 0 
-13.6263 -1.60944 0 -13.6263 0 -0.510826 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.6263 -1.60944 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -15.2358 0 0 -6 -172.503 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.503 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 -1.60944 -0.367724 -12.16 -2.56495 -0.510826 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.3031 0 -0.735449 -12.0169 0 -1.02165 -8 -172.503 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 0 -5 -172.503 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -3 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -12.16 0 -0.87855 -6 -172.503 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -13.6263 0 -0.510826 -6 -172.503 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-10.6937 0 -1.24627 -12.0169 -1.60944 -0.510826 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.3031 0 -0.735449 -12.0169 0 -1.02165 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-10.5506 0 -1.38938 -12.16 -1.60944 -0.367724 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-10.6937 0 -1.24627 -12.0169 -1.60944 -0.510826 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.209 -40 40 -8.0254 0 -8.0254 0 
-10.6937 0 -1.24627 -12.0169 -1.60944 -0.510826 -8 -172.503 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 0 -175.089 -41 40 -8.0254 0 -8.0254 -3.21888 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.503 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -12.16 0 -0.87855 -8 -172.503 -40 40 -8.0254 0 -8.0254 0 
-12.3031 0 -0.735449 -12.0169 0 -1.02165 -8 -172.503 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 -2.56495 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -15.2358 0 0 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -15.2358 0 0 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -12.16 0 -0.87855 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 -2.56495 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 0 -0.367724 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.6263 0 -0.510826 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 -2.56495 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-12.16 0 -0.87855 -15.2358 0 0 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.6263 0 -0.510826 -6 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -13.7694 0 -0.367724 -5 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 0 -0.367724 -13.7694 -2.56495 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-15.2358 0 0 -15.2358 0 0 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
-13.7694 -2.56495 0 -13.7694 0 -0.367724 -4 -172.209 -40 40 -8.0254 0 -8.0254 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 16 64 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.0927 0 0 -15.0927 0 0 0 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -13.4832 0 -0.510826 -6 -175.577 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.4832 0 -0.510826 -4 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -15.0927 0 0 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 -1.60944 -0.367724 -12.0169 -2.56495 -0.510826 -4 -175.577 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.0169 0 -0.87855 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -15.0927 0 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.16 0 -0.735449 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-10.5506 -1.60944 -0.735449 -10.4075 -2.56495 -1.02165 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -13.4832 -1.60944 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -12.0169 0 -0.87855 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -15.0927 0 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 -1.60944 0 -13.4832 0 -0.510826 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -15.0927 0 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.16 0 -0.735449 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -13.6263 0 -0.367724 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -12.0169 0 -0.87855 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.0169 0 -0.87855 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -12.0169 0 -0.87855 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -12.0169 0 -0.87855 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 0 -5 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -15.0927 0 0 -3 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -12.0169 0 -0.87855 -8 -175.577 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.0169 0 -0.87855 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -13.4832 0 -0.510826 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.0169 0 -0.87855 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -12.0169 0 -0.87855 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -15.0927 0 0 0 -178.752 -42 41 -7.51457 -0.405465 -7.51457 -3.62434 
-12.0169 0 -0.87855 -13.6263 0 -0.367724 -8 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.16 0 -0.735449 -11.8738 0 -1.02165 -8 -176.461 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-10.5506 0 -1.24627 -11.8738 0 -1.02165 -10 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -13.4832 0 -0.510826 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 -2.56495 0 -4 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.4832 0 -0.510826 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -12.0169 0 -0.87855 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -13.6263 0 -0.367724 -4 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 -2.56495 0 -4 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -13.6263 0 -0.367724 -4 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -15.0927 0 0 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.4832 0 -0.510826 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -12.0169 0 -0.87855 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 0 -0.367724 -6 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -13.4832 0 -0.510826 -8 -175.577 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -13.6263 0 -0.367724 -5 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 -2.56495 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -12.0169 0 -0.87855 -8 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -15.0927 0 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-12.0169 0 -0.87855 -12.0169 0 -0.87855 -8 -176.166 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-15.0927 0 0 -15.0927 0 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 -2.56495 0 -13.6263 0 -0.367724 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
-13.6263 0 -0.367724 -13.6263 -2.56495 0 -4 -175.872 -41 41 -7.51457 -0.405465 -7.51457 -0.405465 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 17 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 0 -9.22733 0 0 0 -92.1625 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-6.15155 0 -0.87855 -6.00845 -1.60944 -0.510826 -4 -92.1626 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-4.54211 0 -1.38938 -4.54211 0 -1.38938 -8 -92.1626 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-7.76099 0 -0.367724 -7.76099 0 0 -4 -92.1625 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-6.15155 0 -0.87855 -6.00845 0 -1.02165 -6 -92.1625 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
