FEATURES_TXT_BEGIN_0 0 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-7.76099 0 0 -7.76099 0 0 -10 -99.2599 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -98.1819 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -4.68521 0 -0.87855 -12 -99.4231 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -12 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -8 -102.168 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -8 -100.577 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -12 -100.157 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.29465 0 -0.367724 -12 -100.157 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -6 -103.141 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -12 -100.213 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -12 -98.9975 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -6.15155 0 -0.510826 -8 -101.415 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -18 -96.124 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -16 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -8 -102.15 -32 32 -3.83038 0 -3.83038 0 
-7.90409 0 0 -7.90409 0 0 0 -105.888 -33 32 -2.95491 0 -5.43982 -3.21888 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 38 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-7.76099 0 0 -7.76099 0 0 0 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -6.15155 0 -0.510826 -4 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -6 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -4 -100.092 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -6 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -8 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.29465 0 -0.367724 -6 -99.4231 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -6 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -12 -96.124 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -10 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -10 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -10 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -6 -100.092 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -12 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -10 -97.895 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -4.54211 0 -1.02165 -10 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-4.54211 0 -1.02165 -6.15155 0 -0.510826 -10 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -12 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.15155 0 -0.510826 -8 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -10 -98.1819 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -8 -100.092 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -8 -100.092 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -4 -101.415 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -12 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -12 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -10 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.29465 0 -0.367724 -12 -98.213 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -4.68521 0 -0.87855 -10 -99.4231 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -12 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -10 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -8 -99.9943 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -8 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -10 -100.157 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -8 -100.05 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.29465 0 -0.367724 -12 -97.7095 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -16 -96.124 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -16 -96.124 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -10 -98.4215 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 0 -105.154 -33 32 -3.83038 0 -3.83038 -3.21888 
-1.46634 0 -1.9002 -4.54211 0 -1.02165 -16 -100.092 -32 32 -3.83038 0 -3.83038 0 
-3.07578 0 -1.38938 -2.93268 0 -1.53248 -16 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -6 -102.168 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -6 -102.134 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.29465 0 -0.367724 -6 -101.556 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 -1.60944 0 -4 -102.774 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.29465 0 -0.367724 -6 -101.578 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -6 -102.357 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.15155 0 -0.510826 -10 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -4.68521 0 -0.87855 -6 -103.425 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -7.76099 0 0 -10 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -4.68521 0 -0.87855 -12 -100.157 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 -1.60944 0 -4 -102.995 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -10 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -16 -98.0581 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -10 -100.092 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -10 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 -1.60944 0 -4 -103.058 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -6.15155 0 -0.510826 -4 -103.12 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.29465 0 -0.367724 -10 -100.191 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -18 -96.124 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -14 -97.895 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -97.895 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -14 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-4.54211 -1.60944 -0.510826 -2.93268 0 -1.53248 -14 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-2.93268 -1.60944 -1.02165 -4.54211 0 -1.02165 -14 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.29465 0 -0.367724 -14 -98.0581 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -6.29465 0 -0.367724 -4 -103.425 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -6.15155 0 -0.510826 -4 -103.442 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -4.54211 0 -1.02165 -16 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-3.07578 0 -1.38938 -6.15155 0 -0.510826 -16 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -2.93268 0 -1.53248 -14 -100.092 -32 32 -3.83038 0 -3.83038 0 
-3.07578 0 -1.38938 -4.54211 0 -1.02165 -14 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -12 -99.3574 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -8 -102.193 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -10 -99.2599 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -98.1819 -32 32 -3.83038 0 -3.83038 0 
-4.68521 -1.60944 -0.367724 -6.15155 0 -0.510826 -14 -98.2233 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -4.68521 0 -0.87855 -12 -99.4231 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -12 -100.092 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -8 -102.168 -32 32 -3.83038 0 -3.83038 0 
-7.76099 0 0 -7.76099 0 0 -8 -100.577 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -12 -100.157 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.29465 0 -0.367724 -12 -100.157 -32 32 -3.83038 0 -3.83038 0 
-6.15155 0 -0.510826 -6.15155 0 -0.510826 -6 -103.141 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -4.68521 0 -0.87855 -12 -100.213 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -7.76099 0 0 -12 -98.9975 -32 32 -3.83038 0 -3.83038 0 
-6.15155 -1.60944 0 -6.15155 0 -0.510826 -8 -101.415 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -7.76099 0 0 -18 -96.124 -32 32 -3.83038 0 -3.83038 0 
-4.68521 0 -0.87855 -6.15155 0 -0.510826 -16 -97.9924 -32 32 -3.83038 0 -3.83038 0 
-6.29465 0 -0.367724 -6.15155 0 -0.510826 -8 -102.15 -32 32 -3.83038 0 -3.83038 0 
-7.90409 0 0 -7.90409 0 0 0 -105.888 -33 32 -2.95491 0 -5.43982 -3.21888 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 39 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.08423 0 0 -9.08423 0 0 0 -72.3041 -26 26 -4.88817 0 -4.88817 0 
-7.47479 -1.60944 0 -7.47479 0 -0.510826 -4 -72.3041 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.47479 0 -0.510826 -4 -73.0385 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -7.47479 0 -0.510826 -6 -73.0385 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -9.08423 0 0 -6 -73.0385 -26 26 -4.88817 0 -4.88817 0 
-6.00845 -1.60944 -0.367724 -7.47479 0 -0.510826 -4 -74.8548 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -6.00845 0 -0.87855 -6 -73.8484 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.47479 0 -0.510826 -6 -73.8668 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -6.00845 0 -0.87855 -6 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-6.00845 -1.60944 -0.367724 -7.47479 0 -0.510826 -8 -73.0385 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -6.00845 0 -0.87855 -8 -73.8484 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -6.00845 0 -0.87855 -8 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.61789 -2.56495 0 -4 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -6.00845 0 -0.87855 -6 -75.4257 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.61789 0 -0.367724 -8 -73.8484 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -9.08423 0 0 0 -78.1006 -27 26 -4.88817 0 -4.88817 -3.21888 
-7.61789 0 -0.367724 -7.61789 0 -0.367724 -10 -75.7862 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -7.61789 0 -0.367724 -8 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.61789 0 -0.367724 -8 -74.1263 -26 26 -4.88817 0 -4.88817 0 
-4.39901 -3.21888 -0.367724 -5.86535 0 -1.02165 -8 -74.8548 -26 26 -4.88817 0 -4.88817 0 
-4.54211 -1.60944 -0.735449 -5.86535 0 -1.02165 -8 -75.5891 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.47479 -1.60944 0 -4 -76.1469 -26 26 -4.88817 0 -4.88817 0 
-5.86535 -1.60944 -0.510826 -5.86535 0 -1.02165 -10 -73.8668 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -5.86535 0 -1.02165 -10 -74.6011 -26 26 -4.88817 0 -4.88817 0 
-2.93268 -1.60944 -1.24627 -5.86535 0 -1.02165 -10 -75.5891 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -6.00845 0 -0.87855 -14 -72.0269 -26 26 -4.88817 0 -4.88817 0 
-4.39901 0 -1.38938 -5.86535 0 -1.02165 -12 -74.6011 -26 26 -4.88817 0 -4.88817 0 
-7.47479 -1.60944 0 -6.00845 0 -0.87855 -10 -73.8484 -26 26 -4.88817 0 -4.88817 0 
-9.22733 0 0 -9.22733 0 0 0 -78.8349 -27 26 -4.0127 0 -6.4976 -3.21888 
-6.00845 -1.60944 -0.367724 -6.00845 0 -0.87855 -10 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -6.00845 -2.56495 -0.510826 -8 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-6.00845 -1.60944 -0.367724 -6.00845 -2.56495 -0.510826 -8 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.47479 -1.60944 0 -4 -76.9944 -26 26 -4.88817 0 -4.88817 0 
-5.86535 -1.60944 -0.510826 -4.39901 0 -1.38938 -10 -75.4257 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -4.39901 0 -1.38938 -10 -76.16 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -6.15155 0 -0.735449 -8 -75.4153 -26 26 -4.88817 0 -4.88817 0 
-2.93268 -1.60944 -1.24627 -7.47479 0 -0.510826 -10 -75.5891 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -9.08423 0 0 -6 -76.1469 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -7.47479 0 -0.510826 -6 -76.1469 -26 26 -4.88817 0 -4.88817 0 
-9.22733 0 0 -9.22733 0 0 0 -79.3433 -27 26 -4.0127 0 -6.4976 -3.21888 
-7.61789 0 -0.367724 -6.15155 0 -0.735449 -8 -76.2932 -26 26 -4.88817 0 -4.88817 0 
-7.47479 -1.60944 0 -7.47479 0 -0.510826 -4 -78.1006 -27 26 -4.88817 0 -4.88817 -3.21888 
-9.08423 0 0 -7.61789 0 -0.367724 -8 -76.2917 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -6.00845 0 -0.87855 -12 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -6.00845 0 -0.87855 -10 -75.7456 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.61789 0 -0.367724 -10 -75.7456 -26 26 -4.88817 0 -4.88817 0 
-9.22733 0 0 -9.22733 0 0 0 -80.6512 -27 26 -4.0127 0 -6.4976 -3.21888 
-4.39901 0 -1.38938 -7.47479 0 -0.510826 -12 -74.6011 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.47479 0 -0.510826 -4 -78.8349 -27 26 -4.88817 0 -4.88817 -3.21888 
-6.00845 0 -0.87855 -9.08423 0 0 -6 -78.8349 -27 26 -4.88817 0 -4.88817 -3.21888 
-7.61789 0 -0.367724 -7.61789 -2.56495 0 -12 -72.0269 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -6.00845 -2.56495 -0.510826 -10 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.47479 0 -0.510826 -8 -75.7916 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -6.00845 0 -0.87855 -12 -74.1263 -26 26 -4.88817 0 -4.88817 0 
-6.00845 -1.60944 -0.367724 -6.00845 0 -0.87855 -12 -74.1263 -26 26 -4.88817 0 -4.88817 0 
-9.22733 0 0 -9.22733 0 0 0 -79.6448 -27 26 -4.0127 0 -6.4976 -3.21888 
-4.39901 0 -1.38938 -4.39901 0 -1.38938 -12 -76.16 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.61789 0 -0.367724 -10 -74.9026 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -7.61789 0 -0.367724 -6 -77.9763 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -9.08423 0 0 -8 -75.4818 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.510826 -7.61789 0 -0.510826 -4 -78.8349 -27 26 -4.0127 0 -6.4976 -3.21888 
-6.00845 0 -0.87855 -7.47479 0 -0.510826 -8 -76.8813 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -6.00845 -2.56495 -0.510826 -4 -77.9763 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -7.47479 0 -0.510826 -6 -78.8349 -27 26 -4.88817 0 -4.88817 -3.21888 
-2.93268 -1.60944 -1.24627 -4.39901 0 -1.38938 -12 -77.1333 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -6.15155 0 -0.735449 -8 -76.2746 -26 26 -4.88817 0 -4.88817 0 
-6.00845 -1.60944 -0.367724 -4.39901 0 -1.38938 -10 -76.399 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -9.08423 0 0 -10 -74.4266 -26 26 -4.88817 0 -4.88817 0 
-4.54211 -1.60944 -0.735449 -4.39901 0 -1.38938 -10 -77.1333 -26 26 -4.88817 0 -4.88817 0 
-9.08423 0 0 -6.00845 0 -0.87855 -6 -77.6082 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -6.00845 0 -0.87855 -14 -74.1263 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -9.08423 0 0 -8 -76.4174 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.47479 0 -0.510826 -8 -76.4174 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -7.61789 -2.56495 0 -10 -74.5827 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -4.39901 0 -1.38938 -12 -75.4111 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -4.39901 0 -1.38938 -12 -76.1454 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.61789 0 -0.367724 -12 -74.1683 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.61789 0 -0.367724 -6 -77.7712 -26 26 -4.88817 0 -4.88817 0 
-4.39901 0 -1.38938 -6.00845 0 -0.87855 -12 -76.16 -26 26 -4.88817 0 -4.88817 0 
-2.93268 -3.21888 -0.735449 -5.86535 0 -1.02165 -12 -75.5891 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -1.02165 -7.61789 0 -0.510826 -6 -78.8349 -27 26 -4.0127 0 -6.4976 -3.21888 
-7.47479 0 -0.510826 -7.47479 0 -0.510826 -8 -76.7622 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -9.08423 0 0 -6 -77.3543 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -9.08423 0 0 -4 -78.557 -26 26 -4.88817 0 -4.88817 0 
-4.39901 -1.60944 -0.87855 -4.39901 0 -1.38938 -12 -76.399 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.47479 0 -0.510826 -12 -74.4266 -26 26 -4.88817 0 -4.88817 0 
-7.47479 0 -0.510826 -7.47479 0 -0.510826 -10 -75.6424 -26 26 -4.88817 0 -4.88817 0 
-7.61789 -1.60944 0 -7.61789 0 -0.510826 -4 -78.8349 -27 26 -4.0127 0 -6.4976 -3.21888 
-6.00845 0 -0.87855 -7.47479 -1.60944 0 -8 -76.8813 -26 26 -4.88817 0 -4.88817 0 
-6.00845 0 -0.87855 -9.08423 0 0 -8 -76.8813 -26 26 -4.88817 0 -4.88817 0 
-4.39901 -1.60944 -0.87855 -5.86535 0 -1.02165 -14 -74.6011 -26 26 -4.88817 0 -4.88817 0 
-7.61789 0 -0.367724 -7.47479 0 -0.510826 -8 -76.8813 -26 26 -4.88817 0 -4.88817 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 40 93 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6.29465 0 0 -6.29465 0 0 0 -69.3691 -20 20 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -4.68521 0 -0.510826 -6 -70.1034 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -6 -71.3434 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -6 -71.4271 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 -1.60944 0 -4 -72.0424 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 -1.60944 0 -4 -72.1067 -20 20 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -4.68521 0 -0.510826 -10 -70.1034 -20 20 -2.95491 0 -2.95491 0 
-6.29465 0 0 -6.29465 0 0 0 -75.1655 -21 20 -2.95491 0 -2.95491 -3.21888 
-4.68521 -1.60944 0 -4.68521 0 -0.510826 -4 -76.226 -20 20 -2.95491 0 -2.95491 0 
-3.07578 0 -1.02165 -3.07578 0 -1.02165 -12 -73.4014 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -3.07578 0 -1.02165 -12 -69.3691 -20 20 -2.95491 0 -2.95491 0 
-3.07578 0 -1.02165 -4.68521 0 -0.510826 -12 -69.3691 -20 20 -2.95491 0 -2.95491 0 
-4.82831 0 -0.367724 -3.21888 0 -0.87855 -6 -73.0149 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -6 -72.3688 -20 20 -2.95491 0 -2.95491 0 
-4.68521 -1.60944 0 -4.68521 0 -0.510826 -4 -72.9128 -20 20 -2.95491 0 -2.95491 0 
-4.82831 0 -0.367724 -4.68521 0 -0.510826 -4 -73.6471 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -8 -71.3434 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -8 -71.4271 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 0 -0.510826 -8 -71.4621 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -4.68521 -1.60944 0 -4 -73.2119 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -3.21888 0 -0.87855 -8 -72.2806 -20 20 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -4.82831 0 -0.367724 -8 -72.2806 -20 20 -2.95491 0 -2.95491 0 
-3.07578 0 -1.02165 -6.29465 0 0 -12 -72.0424 -20 20 -2.95491 0 -2.95491 0 
-3.07578 0 -1.02165 -6.29465 0 0 -12 -69.2441 -20 20 -2.95491 0 -2.95491 0 
-4.68521 -1.60944 0 -4.68521 0 -0.510826 -4 -73.4538 -20 20 -2.95491 0 -2.95491 0 
-6.29465 0 0 -3.07578 0 -1.02165 -12 -69.3691 -20 20 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -4.68521 0 -0.510826 -12 -70.1034 -20 20 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -8 -71.3021 -20 20 -2.95491 0 -2.95491 0 
